81,-1.5655e+05
82,-1.5655e+05
83,-1.5659e+05
84,-1.5659e+05
85,-1.5662e+05
3442,-1.5664e+05
86,-1.5666e+05
87,-1.5667e+05
88,-1.5668e+05
89,-1.5668e+05
90,-1.5669e+05
91,-1.5669e+05
92,-1.5669e+05
3888,-1.5669e+05
3844,-1.567e+05
4022,-1.567e+05
93,-1.5671e+05
4317,-1.5671e+05
94,-1.5672e+05
95,-1.5673e+05
96,-1.5674e+05
97,-1.5674e+05
98,-1.5674e+05
99,-1.5674e+05
100,-1.5674e+05
101,-1.5675e+05
102,-1.5675e+05
103,-1.5676e+05
4500,-1.5676e+05
104,-1.5677e+05
105,-1.5677e+05
106,-1.5677e+05
107,-1.5678e+05
108,-1.5678e+05
3533,-1.5678e+05
109,-1.5679e+05
110,-1.568e+05
111,-1.5681e+05
112,-1.5681e+05
113,-1.5681e+05
114,-1.5681e+05
115,-1.5682e+05
116,-1.5682e+05
3174,-1.5682e+05
117,-1.5683e+05
118,-1.5683e+05
119,-1.5683e+05
120,-1.5683e+05
4495,-1.5683e+05
121,-1.5684e+05
122,-1.5685e+05
123,-1.5686e+05
124,-1.5686e+05
125,-1.5686e+05
126,-1.5686e+05
127,-1.5686e+05
3773,-1.5686e+05
128,-1.5687e+05
129,-1.5689e+05
130,-1.5689e+05
131,-1.5691e+05
132,-1.5691e+05
133,-1.5692e+05
134,-1.5692e+05
135,-1.5692e+05
136,-1.5692e+05
2997,-1.5692e+05
137,-1.5693e+05
138,-1.5693e+05
139,-1.5694e+05
140,-1.5694e+05
4552,-1.5694e+05
4628,-1.5694e+05
141,-1.5695e+05
142,-1.5695e+05
3999,-1.5695e+05
4178,-1.5695e+05
143,-1.5696e+05
4344,-1.5696e+05
144,-1.5697e+05
145,-1.5698e+05
146,-1.5698e+05
147,-1.5698e+05
2905,-1.5698e+05
3389,-1.5698e+05
148,-1.5699e+05
149,-1.5699e+05
150,-1.57e+05
151,-1.5701e+05
4509,-1.5702e+05
152,-1.5703e+05
153,-1.5703e+05
154,-1.5703e+05
155,-1.5706e+05
3349,-1.5707e+05
156,-1.5708e+05
157,-1.5708e+05
158,-1.5708e+05
159,-1.5708e+05
160,-1.5708e+05
161,-1.5709e+05
162,-1.571e+05
163,-1.571e+05
164,-1.571e+05
165,-1.5711e+05
4527,-1.5711e+05
166,-1.5712e+05
167,-1.5712e+05
168,-1.5712e+05
3827,-1.5712e+05
3401,-1.5714e+05
169,-1.5715e+05
170,-1.5715e+05
4531,-1.5715e+05
171,-1.5716e+05
172,-1.5716e+05
173,-1.5717e+05
174,-1.5717e+05
175,-1.5718e+05
176,-1.5719e+05
3839,-1.5719e+05
177,-1.572e+05
178,-1.572e+05
179,-1.5721e+05
180,-1.5721e+05
181,-1.5721e+05
182,-1.5722e+05
183,-1.5723e+05
184,-1.5723e+05
185,-1.5723e+05
186,-1.5723e+05
187,-1.5724e+05
188,-1.5724e+05
189,-1.5724e+05
190,-1.5724e+05
191,-1.5724e+05
192,-1.5726e+05
3041,-1.5726e+05
193,-1.5727e+05
194,-1.5728e+05
195,-1.5728e+05
196,-1.5729e+05
197,-1.5729e+05
198,-1.573e+05
199,-1.5731e+05
200,-1.5732e+05
201,-1.5735e+05
202,-1.5735e+05
4102,-1.5735e+05
203,-1.5736e+05
204,-1.5736e+05
205,-1.5736e+05
206,-1.5736e+05
207,-1.5737e+05
208,-1.5737e+05
209,-1.5737e+05
210,-1.5737e+05
211,-1.5739e+05
212,-1.5739e+05
213,-1.574e+05
214,-1.5742e+05
215,-1.5742e+05
216,-1.5742e+05
217,-1.5743e+05
218,-1.5743e+05
219,-1.5743e+05
220,-1.5744e+05
221,-1.5744e+05
222,-1.5744e+05
3452,-1.5744e+05
223,-1.5745e+05
224,-1.5746e+05
225,-1.5747e+05
226,-1.5749e+05
227,-1.5749e+05
228,-1.5749e+05
229,-1.5749e+05
230,-1.575e+05
231,-1.575e+05
232,-1.575e+05
233,-1.5751e+05
234,-1.5751e+05
235,-1.5751e+05
236,-1.5753e+05
237,-1.5753e+05
238,-1.5754e+05
239,-1.5755e+05
240,-1.5755e+05
241,-1.5756e+05
242,-1.5756e+05
4118,-1.5757e+05
243,-1.5759e+05
244,-1.576e+05
245,-1.5763e+05
246,-1.5764e+05
247,-1.5765e+05
248,-1.5765e+05
249,-1.5766e+05
250,-1.5766e+05
251,-1.5766e+05
252,-1.5766e+05
4430,-1.5766e+05
253,-1.5767e+05
3230,-1.5767e+05
254,-1.5768e+05
255,-1.5768e+05
256,-1.5769e+05
257,-1.5769e+05
258,-1.5769e+05
259,-1.5769e+05
2912,-1.5769e+05
260,-1.577e+05
261,-1.5771e+05
262,-1.5771e+05
263,-1.5772e+05
264,-1.5772e+05
265,-1.5772e+05
266,-1.5772e+05
267,-1.5772e+05
268,-1.5772e+05
4343,-1.5772e+05
269,-1.5773e+05
270,-1.5774e+05
271,-1.5774e+05
272,-1.5774e+05
273,-1.5775e+05
274,-1.5775e+05
275,-1.5777e+05
276,-1.5777e+05
277,-1.5778e+05
278,-1.5779e+05
3954,-1.5779e+05
279,-1.578e+05
4643,-1.578e+05
280,-1.5782e+05
281,-1.5782e+05
282,-1.5782e+05
283,-1.5782e+05
3727,-1.5782e+05
4281,-1.5782e+05
4401,-1.5782e+05
284,-1.5783e+05
285,-1.5783e+05
286,-1.5784e+05
287,-1.5784e+05
288,-1.5784e+05
4649,-1.5784e+05
289,-1.5785e+05
290,-1.5785e+05
291,-1.5785e+05
292,-1.5786e+05
293,-1.5786e+05
294,-1.5787e+05
3830,-1.5787e+05
295,-1.5789e+05
296,-1.579e+05
3580,-1.579e+05
4728,-1.579e+05
297,-1.5791e+05
4092,-1.5791e+05
298,-1.5792e+05
3489,-1.5792e+05
299,-1.5794e+05
3555,-1.5795e+05
4106,-1.5795e+05
300,-1.5796e+05
3204,-1.5796e+05
301,-1.5797e+05
302,-1.5797e+05
303,-1.5797e+05
304,-1.5798e+05
305,-1.5798e+05
306,-1.5799e+05
307,-1.5799e+05
4327,-1.5799e+05
308,-1.58e+05
309,-1.5801e+05
310,-1.5803e+05
311,-1.5803e+05
312,-1.5804e+05
313,-1.5804e+05
3978,-1.5807e+05
314,-1.5809e+05
315,-1.5809e+05
316,-1.5809e+05
317,-1.581e+05
318,-1.581e+05
319,-1.581e+05
320,-1.5811e+05
321,-1.5811e+05
322,-1.5811e+05
323,-1.5811e+05
324,-1.5813e+05
325,-1.5813e+05
326,-1.5814e+05
327,-1.5815e+05
328,-1.5815e+05
329,-1.5815e+05
330,-1.5817e+05
331,-1.5817e+05
332,-1.5817e+05
333,-1.5818e+05
334,-1.5819e+05
335,-1.582e+05
336,-1.582e+05
337,-1.582e+05
2954,-1.582e+05
338,-1.5821e+05
339,-1.5821e+05
340,-1.5822e+05
341,-1.5822e+05
342,-1.5823e+05
343,-1.5823e+05
344,-1.5824e+05
3864,-1.5824e+05
3483,-1.5825e+05
345,-1.5826e+05
346,-1.5826e+05
347,-1.5826e+05
348,-1.5826e+05
349,-1.5827e+05
350,-1.5827e+05
351,-1.5827e+05
352,-1.5828e+05
353,-1.5828e+05
354,-1.5828e+05
355,-1.5828e+05
356,-1.5828e+05
357,-1.5831e+05
358,-1.5831e+05
359,-1.5831e+05
360,-1.5831e+05
361,-1.5832e+05
362,-1.5833e+05
363,-1.5834e+05
364,-1.5835e+05
365,-1.5835e+05
4292,-1.5835e+05
366,-1.5836e+05
367,-1.5836e+05
368,-1.5837e+05
369,-1.5837e+05
370,-1.5837e+05
371,-1.5838e+05
372,-1.5838e+05
373,-1.5839e+05
374,-1.5839e+05
375,-1.584e+05
376,-1.584e+05
377,-1.584e+05
378,-1.584e+05
379,-1.5841e+05
380,-1.5842e+05
3981,-1.5842e+05
381,-1.5843e+05
382,-1.5843e+05
383,-1.5844e+05
384,-1.5844e+05
385,-1.5844e+05
386,-1.5845e+05
387,-1.5845e+05
388,-1.5846e+05
389,-1.5846e+05
390,-1.5846e+05
391,-1.5846e+05
3194,-1.5846e+05
392,-1.5847e+05
393,-1.5847e+05
2951,-1.5847e+05
394,-1.5849e+05
395,-1.5849e+05
396,-1.5852e+05
397,-1.5852e+05
398,-1.5854e+05
399,-1.5854e+05
400,-1.5854e+05
401,-1.5855e+05
4420,-1.5855e+05
402,-1.5856e+05
403,-1.5857e+05
404,-1.5858e+05
405,-1.5859e+05
406,-1.5859e+05
407,-1.5859e+05
408,-1.586e+05
409,-1.5861e+05
410,-1.5861e+05
411,-1.5862e+05
412,-1.5862e+05
3280,-1.5862e+05
3675,-1.5862e+05
413,-1.5863e+05
4514,-1.5863e+05
4749,-1.5863e+05
414,-1.5864e+05
415,-1.5865e+05
416,-1.5865e+05
417,-1.5866e+05
418,-1.5866e+05
419,-1.5866e+05
4392,-1.5867e+05
420,-1.5868e+05
421,-1.5868e+05
4606,-1.5868e+05
422,-1.5869e+05
423,-1.5869e+05
424,-1.587e+05
425,-1.587e+05
426,-1.5872e+05
427,-1.5872e+05
428,-1.5873e+05
429,-1.5873e+05
430,-1.5873e+05
431,-1.5874e+05
432,-1.5875e+05
433,-1.5875e+05
3085,-1.5875e+05
434,-1.5876e+05
435,-1.5876e+05
436,-1.5877e+05
437,-1.5877e+05
438,-1.5877e+05
439,-1.5878e+05
440,-1.5878e+05
441,-1.5878e+05
442,-1.5878e+05
443,-1.5879e+05
444,-1.5881e+05
445,-1.5881e+05
446,-1.5882e+05
447,-1.5883e+05
3542,-1.5883e+05
4656,-1.5883e+05
4724,-1.5883e+05
448,-1.5884e+05
449,-1.5884e+05
450,-1.5885e+05
451,-1.5885e+05
452,-1.5885e+05
453,-1.5886e+05
454,-1.5886e+05
455,-1.5886e+05
4210,-1.5886e+05
456,-1.5888e+05
457,-1.5888e+05
458,-1.5888e+05
3255,-1.5889e+05
459,-1.589e+05
460,-1.589e+05
3660,-1.589e+05
461,-1.5893e+05
462,-1.5893e+05
463,-1.5894e+05
464,-1.5894e+05
465,-1.5895e+05
466,-1.5896e+05
467,-1.5896e+05
468,-1.5897e+05
469,-1.5897e+05
3137,-1.5897e+05
3270,-1.5897e+05
470,-1.5898e+05
471,-1.5898e+05
472,-1.5898e+05
473,-1.5898e+05
3336,-1.5898e+05
474,-1.5899e+05
475,-1.5899e+05
3545,-1.5899e+05
3801,-1.5899e+05
4197,-1.5899e+05
4699,-1.5899e+05
476,-1.59e+05
477,-1.59e+05
4715,-1.59e+05
478,-1.5901e+05
479,-1.5901e+05
480,-1.5901e+05
481,-1.5902e+05
482,-1.5903e+05
483,-1.5904e+05
3486,-1.5904e+05
484,-1.5905e+05
3362,-1.5905e+05
485,-1.5906e+05
486,-1.5906e+05
487,-1.5907e+05
488,-1.5908e+05
489,-1.5908e+05
490,-1.5909e+05
491,-1.5909e+05
492,-1.5909e+05
3991,-1.5909e+05
493,-1.591e+05
4211,-1.591e+05
494,-1.5911e+05
495,-1.5911e+05
496,-1.5912e+05
497,-1.5913e+05
498,-1.5913e+05
499,-1.5913e+05
500,-1.5913e+05
501,-1.5913e+05
502,-1.5913e+05
503,-1.5914e+05
504,-1.5915e+05
505,-1.5917e+05
3732,-1.5917e+05
506,-1.5918e+05
3334,-1.5918e+05
507,-1.5919e+05
508,-1.5919e+05
509,-1.5919e+05
4159,-1.5919e+05
510,-1.5922e+05
511,-1.5922e+05
512,-1.5923e+05
513,-1.5923e+05
3854,-1.5923e+05
514,-1.5924e+05
4162,-1.5925e+05
515,-1.5926e+05
3495,-1.5926e+05
516,-1.5927e+05
517,-1.5927e+05
3482,-1.5927e+05
4152,-1.5927e+05
4508,-1.5928e+05
518,-1.5929e+05
519,-1.5929e+05
520,-1.593e+05
521,-1.593e+05
522,-1.5931e+05
523,-1.5931e+05
524,-1.5932e+05
525,-1.5932e+05
526,-1.5933e+05
3188,-1.5934e+05
527,-1.5935e+05
528,-1.5935e+05
529,-1.5936e+05
3834,-1.5936e+05
530,-1.5937e+05
531,-1.5937e+05
3626,-1.5937e+05
3803,-1.5937e+05
532,-1.5938e+05
533,-1.5938e+05
4659,-1.5938e+05
534,-1.5939e+05
535,-1.5939e+05
536,-1.5939e+05
537,-1.5939e+05
538,-1.5939e+05
539,-1.594e+05
540,-1.594e+05
3898,-1.594e+05
4341,-1.594e+05
541,-1.5941e+05
542,-1.5941e+05
3125,-1.5942e+05
543,-1.5943e+05
544,-1.5943e+05
545,-1.5945e+05
4352,-1.5945e+05
546,-1.5946e+05
547,-1.5946e+05
548,-1.5946e+05
549,-1.5946e+05
3042,-1.5946e+05
4014,-1.5946e+05
550,-1.5947e+05
551,-1.5948e+05
552,-1.5949e+05
553,-1.5949e+05
554,-1.5951e+05
555,-1.5951e+05
556,-1.5952e+05
557,-1.5954e+05
558,-1.5955e+05
559,-1.5955e+05
560,-1.5956e+05
561,-1.5958e+05
3940,-1.5958e+05
4710,-1.5958e+05
562,-1.5959e+05
563,-1.596e+05
564,-1.596e+05
565,-1.5961e+05
566,-1.5961e+05
567,-1.5961e+05
568,-1.5962e+05
569,-1.5962e+05
570,-1.5962e+05
571,-1.5964e+05
572,-1.5964e+05
573,-1.5965e+05
574,-1.5965e+05
3077,-1.5965e+05
575,-1.5966e+05
576,-1.5966e+05
577,-1.5967e+05
578,-1.5968e+05
579,-1.5969e+05
580,-1.5969e+05
3973,-1.5969e+05
581,-1.597e+05
582,-1.597e+05
583,-1.5971e+05
584,-1.5972e+05
585,-1.5972e+05
586,-1.5972e+05
3180,-1.5973e+05
587,-1.5975e+05
588,-1.5975e+05
589,-1.5977e+05
590,-1.5978e+05
591,-1.5979e+05
592,-1.5979e+05
593,-1.5979e+05
594,-1.598e+05
595,-1.5981e+05
596,-1.5982e+05
597,-1.5984e+05
598,-1.5984e+05
599,-1.5985e+05
600,-1.5985e+05
601,-1.5985e+05
602,-1.5986e+05
603,-1.5986e+05
604,-1.5986e+05
3621,-1.5986e+05
605,-1.5988e+05
606,-1.5988e+05
4301,-1.5988e+05
607,-1.5989e+05
608,-1.5989e+05
3793,-1.5989e+05
609,-1.599e+05
610,-1.5991e+05
611,-1.5991e+05
612,-1.5991e+05
3824,-1.5991e+05
613,-1.5992e+05
4247,-1.5993e+05
614,-1.5994e+05
615,-1.5995e+05
616,-1.5995e+05
4587,-1.5995e+05
617,-1.5996e+05
618,-1.5996e+05
4784,-1.5996e+05
619,-1.5997e+05
620,-1.5997e+05
3112,-1.5997e+05
621,-1.5998e+05
622,-1.5999e+05
623,-1.5999e+05
3208,-1.6e+05
624,-1.6001e+05
625,-1.6001e+05
626,-1.6001e+05
627,-1.6001e+05
4524,-1.6001e+05
628,-1.6002e+05
629,-1.6002e+05
3143,-1.6002e+05
630,-1.6003e+05
631,-1.6003e+05
632,-1.6004e+05
633,-1.6004e+05
3251,-1.6004e+05
634,-1.6005e+05
3518,-1.6006e+05
635,-1.6008e+05
636,-1.6008e+05
637,-1.6009e+05
638,-1.6009e+05
639,-1.601e+05
640,-1.601e+05
641,-1.6011e+05
642,-1.6011e+05
643,-1.6011e+05
644,-1.6012e+05
645,-1.6012e+05
646,-1.6013e+05
647,-1.6014e+05
648,-1.6014e+05
649,-1.6015e+05
650,-1.6015e+05
651,-1.6016e+05
652,-1.6017e+05
653,-1.6018e+05
654,-1.6019e+05
655,-1.6019e+05
656,-1.6021e+05
657,-1.6021e+05
3511,-1.6021e+05
658,-1.6022e+05
659,-1.6022e+05
660,-1.6022e+05
661,-1.6022e+05
662,-1.6023e+05
663,-1.6023e+05
664,-1.6024e+05
665,-1.6024e+05
666,-1.6025e+05
667,-1.6026e+05
668,-1.6026e+05
669,-1.6027e+05
2903,-1.6027e+05
670,-1.6028e+05
671,-1.6028e+05
672,-1.6029e+05
673,-1.603e+05
3817,-1.603e+05
674,-1.6031e+05
675,-1.6031e+05
676,-1.6031e+05
677,-1.6032e+05
678,-1.6032e+05
3686,-1.6032e+05
679,-1.6034e+05
2926,-1.6036e+05
680,-1.6037e+05
681,-1.6037e+05
4767,-1.6037e+05
682,-1.6038e+05
683,-1.6038e+05
684,-1.6038e+05
685,-1.6038e+05
686,-1.6039e+05
687,-1.6039e+05
688,-1.604e+05
689,-1.6041e+05
690,-1.6042e+05
4521,-1.6042e+05
691,-1.6043e+05
692,-1.6044e+05
693,-1.6044e+05
694,-1.6045e+05
695,-1.6046e+05
696,-1.6046e+05
697,-1.6046e+05
698,-1.6048e+05
699,-1.6049e+05
700,-1.6051e+05
701,-1.6051e+05
702,-1.6052e+05
703,-1.6052e+05
704,-1.6052e+05
705,-1.6052e+05
706,-1.6053e+05
707,-1.6054e+05
708,-1.6054e+05
709,-1.6055e+05
710,-1.6055e+05
711,-1.6055e+05
712,-1.6057e+05
713,-1.6057e+05
714,-1.6058e+05
4246,-1.6058e+05
715,-1.6059e+05
716,-1.6059e+05
4461,-1.6059e+05
717,-1.606e+05
718,-1.606e+05
719,-1.6061e+05
3103,-1.6061e+05
720,-1.6062e+05
721,-1.6063e+05
722,-1.6063e+05
723,-1.6064e+05
724,-1.6064e+05
725,-1.6065e+05
726,-1.6066e+05
727,-1.6066e+05
728,-1.6067e+05
729,-1.6067e+05
730,-1.6067e+05
731,-1.6068e+05
3641,-1.6068e+05
732,-1.6069e+05
733,-1.607e+05
734,-1.607e+05
735,-1.607e+05
736,-1.607e+05
737,-1.6071e+05
738,-1.6071e+05
739,-1.6071e+05
740,-1.6071e+05
741,-1.6072e+05
742,-1.6072e+05
743,-1.6074e+05
744,-1.6074e+05
745,-1.6075e+05
746,-1.6075e+05
747,-1.6076e+05
748,-1.6076e+05
749,-1.6077e+05
750,-1.6078e+05
751,-1.6078e+05
3451,-1.6078e+05
752,-1.6079e+05
753,-1.6081e+05
754,-1.6082e+05
4043,-1.6082e+05
755,-1.6083e+05
756,-1.6084e+05
3794,-1.6084e+05
757,-1.6085e+05
758,-1.6087e+05
759,-1.6087e+05
4002,-1.6087e+05
760,-1.6088e+05
761,-1.6089e+05
762,-1.6089e+05
3594,-1.6091e+05
763,-1.6093e+05
764,-1.6093e+05
3170,-1.6093e+05
3276,-1.6094e+05
765,-1.6096e+05
766,-1.6097e+05
767,-1.6098e+05
768,-1.6098e+05
769,-1.6099e+05
770,-1.6099e+05
771,-1.6101e+05
772,-1.6101e+05
773,-1.6102e+05
774,-1.6102e+05
775,-1.6103e+05
776,-1.6103e+05
777,-1.6104e+05
778,-1.6107e+05
779,-1.6107e+05
780,-1.6108e+05
781,-1.6109e+05
2916,-1.6109e+05
3755,-1.6109e+05
4331,-1.6109e+05
782,-1.611e+05
783,-1.611e+05
784,-1.6111e+05
785,-1.6114e+05
786,-1.6115e+05
787,-1.6116e+05
788,-1.6116e+05
789,-1.6116e+05
4365,-1.6117e+05
790,-1.6118e+05
3132,-1.6118e+05
791,-1.6119e+05
792,-1.6119e+05
793,-1.6122e+05
794,-1.6122e+05
795,-1.6122e+05
796,-1.6123e+05
797,-1.6123e+05
798,-1.6124e+05
799,-1.6124e+05
800,-1.6125e+05
801,-1.6125e+05
802,-1.6126e+05
803,-1.6126e+05
804,-1.6127e+05
805,-1.6127e+05
3607,-1.6127e+05
806,-1.6128e+05
2881,-1.6129e+05
807,-1.6131e+05
808,-1.6133e+05
809,-1.6133e+05
810,-1.6133e+05
811,-1.6134e+05
812,-1.6135e+05
813,-1.6136e+05
3054,-1.6137e+05
814,-1.6138e+05
815,-1.6138e+05
816,-1.6139e+05
3299,-1.6139e+05
817,-1.6142e+05
818,-1.6142e+05
819,-1.6142e+05
820,-1.6142e+05
821,-1.6143e+05
822,-1.6143e+05
823,-1.6144e+05
824,-1.6144e+05
825,-1.6147e+05
3285,-1.6149e+05
826,-1.615e+05
827,-1.6152e+05
828,-1.6152e+05
829,-1.6152e+05
4242,-1.6153e+05
4307,-1.6153e+05
830,-1.6154e+05
831,-1.6154e+05
832,-1.6154e+05
833,-1.6154e+05
834,-1.6154e+05
835,-1.6155e+05
836,-1.6156e+05
837,-1.6157e+05
838,-1.6157e+05
839,-1.6158e+05
840,-1.6159e+05
841,-1.616e+05
4700,-1.616e+05
842,-1.6161e+05
843,-1.6162e+05
844,-1.6162e+05
845,-1.6162e+05
846,-1.6163e+05
847,-1.6163e+05
848,-1.6163e+05
849,-1.6164e+05
850,-1.6165e+05
851,-1.6165e+05
852,-1.6166e+05
853,-1.6167e+05
854,-1.6167e+05
855,-1.6168e+05
856,-1.617e+05
857,-1.617e+05
858,-1.6172e+05
859,-1.6174e+05
860,-1.6174e+05
861,-1.6175e+05
862,-1.6175e+05
863,-1.6175e+05
864,-1.6176e+05
865,-1.6176e+05
866,-1.6177e+05
867,-1.618e+05
868,-1.618e+05
869,-1.6181e+05
3546,-1.6182e+05
870,-1.6183e+05
871,-1.6183e+05
872,-1.6183e+05
873,-1.6186e+05
874,-1.6187e+05
875,-1.6187e+05
876,-1.6188e+05
877,-1.6188e+05
878,-1.619e+05
879,-1.619e+05
4279,-1.619e+05
4762,-1.619e+05
880,-1.6191e+05
881,-1.6192e+05
882,-1.6194e+05
883,-1.6195e+05
884,-1.6196e+05
885,-1.6198e+05
886,-1.6198e+05
887,-1.6199e+05
3674,-1.6199e+05
888,-1.62e+05
889,-1.6201e+05
890,-1.6202e+05
891,-1.6202e+05
892,-1.6202e+05
893,-1.6203e+05
2886,-1.6203e+05
894,-1.6204e+05
895,-1.6207e+05
896,-1.6209e+05
897,-1.621e+05
898,-1.6211e+05
899,-1.6211e+05
900,-1.6212e+05
901,-1.6212e+05
902,-1.6213e+05
3820,-1.6213e+05
903,-1.6214e+05
904,-1.6215e+05
905,-1.6216e+05
906,-1.6217e+05
907,-1.6217e+05
908,-1.6217e+05
909,-1.6218e+05
910,-1.6218e+05
911,-1.6219e+05
912,-1.6219e+05
913,-1.622e+05
914,-1.6221e+05
4389,-1.6221e+05
915,-1.6222e+05
916,-1.6222e+05
917,-1.6222e+05
918,-1.6222e+05
919,-1.6224e+05
920,-1.6225e+05
921,-1.6226e+05
3476,-1.6226e+05
922,-1.6227e+05
4228,-1.6228e+05
923,-1.6229e+05
924,-1.6229e+05
925,-1.623e+05
926,-1.623e+05
927,-1.6231e+05
928,-1.6231e+05
929,-1.6231e+05
930,-1.6231e+05
931,-1.6231e+05
932,-1.6234e+05
933,-1.6235e+05
934,-1.6235e+05
3905,-1.6235e+05
935,-1.6236e+05
936,-1.6238e+05
937,-1.6239e+05
938,-1.6241e+05
939,-1.6241e+05
3116,-1.6243e+05
940,-1.6244e+05
941,-1.6244e+05
3372,-1.6244e+05
942,-1.6246e+05
3947,-1.6246e+05
943,-1.6247e+05
944,-1.6248e+05
945,-1.625e+05
946,-1.6252e+05
947,-1.6254e+05
948,-1.6255e+05
949,-1.6255e+05
950,-1.6255e+05
951,-1.6258e+05
952,-1.626e+05
953,-1.6261e+05
954,-1.6263e+05
4642,-1.6263e+05
955,-1.6264e+05
956,-1.6264e+05
957,-1.6264e+05
4315,-1.6264e+05
958,-1.6265e+05
959,-1.6266e+05
960,-1.6267e+05
961,-1.6269e+05
962,-1.6269e+05
3919,-1.6269e+05
963,-1.627e+05
3882,-1.6271e+05
964,-1.6273e+05
965,-1.6273e+05
966,-1.6274e+05
967,-1.6276e+05
4436,-1.6276e+05
968,-1.6277e+05
969,-1.6278e+05
970,-1.6281e+05
971,-1.6281e+05
2885,-1.6281e+05
972,-1.6285e+05
973,-1.6285e+05
974,-1.6285e+05
975,-1.6289e+05
976,-1.629e+05
2959,-1.629e+05
977,-1.6293e+05
978,-1.6295e+05
4059,-1.6295e+05
979,-1.6298e+05
3535,-1.6298e+05
980,-1.6299e+05
3031,-1.6299e+05
4223,-1.6299e+05
981,-1.6301e+05
982,-1.6301e+05
983,-1.6302e+05
4204,-1.6304e+05
984,-1.6306e+05
985,-1.6306e+05
986,-1.6306e+05
987,-1.6307e+05
988,-1.6307e+05
989,-1.6308e+05
990,-1.631e+05
991,-1.6311e+05
992,-1.6311e+05
3318,-1.6311e+05
993,-1.6313e+05
994,-1.6315e+05
995,-1.6315e+05
996,-1.6316e+05
997,-1.6316e+05
998,-1.6317e+05
3497,-1.6317e+05
999,-1.6318e+05
1000,-1.6319e+05
1001,-1.632e+05
1002,-1.632e+05
1003,-1.632e+05
1004,-1.632e+05
1005,-1.6321e+05
1006,-1.6322e+05
3590,-1.6323e+05
1007,-1.6324e+05
1008,-1.6326e+05
1009,-1.6326e+05
1010,-1.6327e+05
1011,-1.6327e+05
1012,-1.6329e+05
1013,-1.633e+05
1014,-1.633e+05
1015,-1.633e+05
1016,-1.6333e+05
3069,-1.6333e+05
1017,-1.6335e+05
1018,-1.6337e+05
1019,-1.6337e+05
1020,-1.6337e+05
1021,-1.6339e+05
1022,-1.6339e+05
1023,-1.634e+05
1024,-1.6341e+05
1025,-1.6345e+05
1026,-1.6346e+05
1027,-1.6346e+05
1028,-1.6347e+05
1029,-1.6347e+05
1030,-1.6347e+05
1031,-1.6348e+05
4568,-1.6348e+05
1032,-1.635e+05
1033,-1.635e+05
1034,-1.6351e+05
1035,-1.6352e+05
4604,-1.6352e+05
1036,-1.6353e+05
1037,-1.6353e+05
1038,-1.6353e+05
1039,-1.6354e+05
1040,-1.6357e+05
1041,-1.6357e+05
1042,-1.6358e+05
1043,-1.6359e+05
1044,-1.6362e+05
1045,-1.6365e+05
1046,-1.6366e+05
1047,-1.6368e+05
1048,-1.637e+05
1049,-1.637e+05
3461,-1.637e+05
3524,-1.6371e+05
1050,-1.6373e+05
1051,-1.6374e+05
4701,-1.6374e+05
1052,-1.6375e+05
1053,-1.6376e+05
1054,-1.6378e+05
1055,-1.638e+05
1056,-1.6381e+05
